RegionID,SizeRank,RegionName,RegionType,StateName,2015-01-31,2015-02-28,2015-03-31,2015-04-30,2015-05-31,2015-06-30,2015-07-31,2015-08-31,2015-09-30,2015-10-31,2015-11-30,2015-12-31,2016-01-31,2016-02-29,2016-03-31,2016-04-30,2016-05-31,2016-06-30,2016-07-31,2016-08-31,2016-09-30,2016-10-31,2016-11-30,2016-12-31,2017-01-31,2017-02-28,2017-03-31,2017-04-30,2017-05-31,2017-06-30,2017-07-31,2017-08-31,2017-09-30,2017-10-31,2017-11-30,2017-12-31,2018-01-31,2018-02-28,2018-03-31,2018-04-30,2018-05-31,2018-06-30,2018-07-31,2018-08-31,2018-09-30,2018-10-31,2018-11-30,2018-12-31,2019-01-31,2019-02-28,2019-03-31,2019-04-30,2019-05-31,2019-06-30,2019-07-31,2019-08-31,2019-09-30,2019-10-31,2019-11-30,2019-12-31,2020-01-31,2020-02-29,2020-03-31,2020-04-30,2020-05-31,2020-06-30,2020-07-31,2020-08-31,2020-09-30,2020-10-31,2020-11-30,2020-12-31,2021-01-31,2021-02-28,2021-03-31,2021-04-30,2021-05-31,2021-06-30,2021-07-31,2021-08-31,2021-09-30,2021-10-31,2021-11-30,2021-12-31,2022-01-31,2022-02-28,2022-03-31,2022-04-30,2022-05-31,2022-06-30,2022-07-31,2022-08-31,2022-09-30,2022-10-31,2022-11-30,2022-12-31,2023-01-31,2023-02-28,2023-03-31,2023-04-30,2023-05-31,2023-06-30,2023-07-31,2023-08-31,2023-09-30,2023-10-31,2023-11-30,2023-12-31,2024-01-31,2024-02-29,2024-03-31,2024-04-30,2024-05-31,2024-06-30,2024-07-31,2024-08-31,2024-09-30,2024-10-31,2024-11-30,2024-12-31,2025-01-31,2025-02-28,2025-03-31,2025-04-30,2025-05-31,2025-06-30,2025-07-31,2025-08-31,2025-09-30,2025-10-31,2025-11-30,2025-12-31,2026-01-31,2026-02-28,2026-03-31
394392,265,"Blacksburg, VA",msa,VA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25561104316091043,0.2598121993480728,0.26488519635441277,0.26330192481339704,0.2612419022461991,0.2612076372132443,0.25608056666692103,0.2618065892216669,0.26538289876773513,0.2683130840914112,0.272188702415359,0.27368123622996754,0.2746333188904657,0.27435162766483345,0.2750744549977618,0.2791604898481945,0.28405305151924615,0.28917543860093464,0.30110011361352496,0.3021708229160069,0.29032227974241165,0.2814626357267024,0.2792430166531358,0.2771563823323201,0.28007802267534604,0.2844550057692873,0.28587530638736447,0.288662914693221,0.2889008222989747,0.28816559323829716,0.28515818261846876,0.2856890684259261,0.2883038975748667,0.2880825509239203,0.2879622579575064,0.2909968978160761,0.2923399241367886,0.29172976350413166,0.2892845891328593,0.28788338718057327,0.29171670205304845,0.29484766225250014,0.2960410535322577,0.29513457994770415,0.29152694059328854,0.2932036819614915,0.29231076924062005,0.28957402478799554,0.2860134509651462,0.2875115301381449,0.2902124556514468,0.2912276408704716,0.2903406295360534,0.2903703006906575,0.2916106497340561,0.2917598150252945,0.29395536247512605,0.29525526673675345,0.2988541250264612,0.3008031043362772,0.30097120051641607,0.2975482895686135,0.295719556748465,0.29965150350311354,0.30310804021477644,0.3036390391234002,0.3018082883660129,0.30129154280083165,0.3039285611468908,0.30304089726776046,0.30575553583669496,0.3045277207119343,0.30650353847381123,0.3013770947893031,0.3030138634568723,0.30343328585216417,0.30590812274392687,0.3055562262683398,0.3053621697110704,0.30617611499296504,0.30634566591341156,0.3067882948048472,0.30393285697850353,0.30542252155570204,0.30555354245215066,0.31156962789055825,0.3114178629412724,0.3096110656531461,0.3066342691774037,0.3069789379879769,0.3081830107669922,0.30824999713140616,0.3066626938289766
395215,266,"Wausau, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1351728624763296,0.13790188289322194,0.1370350561023952,0.13518707851456058,0.136637972967424,0.13751344349288852,0.139483632229525,0.13845176052802619,0.13715900257717586,0.1371023843465349,0.13979383456452735,0.14248684582583573,0.14374956634044597,0.14250468334361824,0.14183751558273172,0.1409696552943018,0.1405148977295823,0.14071298760156548,0.14082102235765273,0.14053730303608208,0.1408149195216399,0.14004561261038773,0.13882285766721947,0.13508280732634248,0.13493627909254316,0.1356348539076102,0.13694992467466435,0.13720843788758283,0.13603920802587166,0.13626153648405276,0.1371120439904919,0.1376257792515038,0.13652450706807753,0.1340617911557793,0.13497156988031497,0.13678947514785791,0.13689000968285364,0.1369532126090643,0.1363052101464433,0.13666199493885442,0.13743567194131506,0.13705098560379703,0.13609252474895484,0.1360637980630173,0.13699487557067802,0.13918487844297314,0.1386213278592958,0.13862966467999163,0.13852622385916313,0.138352729765367
394731,267,"Kahului, HI",msa,HI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35310994154163394,0.3510543016123534,0.3717265517507123,0.3860953024345669,0.39953416725457924,0.40557163817156355,0.4168870635606885,0.4171907558870741,0.4204677203916859,0.42052154433478806,0.4214612514855274,0.4294333267236674,0.43664235757631403,0.4377071611607353,0.4280067381491683,0.4230682459191409,0.42620317841582456,0.4218796021074234,0.4161248772255787,0.4096295359026816,0.4106870069439112,0.4121255006432569,0.4125111336509725,0.42313650756670973,0.43112190756783264,0.43134731273304694,0.41819931150858125,0.40741041511922776,0.4060283693067855,0.4113801603454144,0.41298309569718833,0.4202372255101897,0.4216677386496391,0.4290257249313872,0.43636371251603057,0.435554944746049,0.43025847036815856,0.42983073549907086,0.4443914387868877,0.4534208129679074,0.4527986011611347,0.44544212194199223,0.44559585971051296,0.4429334935759436,0.4402537264691918,0.429856426175643,0.42445271797310125,0.42107934401268227,0.42697308531245853,0.42920982473737057,0.4254236467093239,0.4179715935441904,0.41598013654690935,0.41692406671453935,0.41566932597774264,0.4141327518841438,0.41356531393160273,0.41580794986478525,0.41475777235482153,0.41359363707242863,0.40805491644057157,0.4045145159352662,0.401276779856043,0.4018762924361202
394720,268,"Janesville, WI",msa,WI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1736064069131221,0.1729545046945476,0.17217429055768943,0.17185153870160358,0.17334480162163543,0.17331073869011332,0.17413943626318526,0.17217132924275066,0.1729294233853808,0.17308453959992665,0.1744412683398045,0.1744677209332684,0.17399401264620623,0.17440020072962734,0.17578447243578285,0.17807159435749298,0.18013436577524553,0.18160885306235414,0.1819966556676835,0.18116682285757807,0.1814970344365572,0.18306623184629026,0.184072499876575,0.18380937063945885,0.18222014070984582,0.18510462717458595,0.18494525854399999,0.18602886118698986,0.18436322191368718,0.18379672148661141,0.1855151803977654,0.1883997928496686,0.19059699376486716,0.19028366555044635,0.19048102981086645,0.19121824882974223,0.19425909950232717,0.1948556376775714,0.19376968073317882,0.19305073309340398,0.1943144591672117,0.19559062891948514,0.19555324428557164,0.1957174545438624,0.19564237016135533,0.19695838621918288,0.1980783455212811,0.19948587773603793,0.19972320310434727,0.19951574649368986,0.20188770962077132
394393,270,"Bloomington, IN",msa,IN,0.2345382701807937,0.23453811260463567,0.23370697002035884,0.235035473839796,0.2348608054913141,0.2359115384271457,,0.23437531716975052,0.23503266647139173,0.2342839487906903,0.2356457442426758,0.234467291816109,0.23223254677571828,0.23051099284045012,0.23119597109961826,0.2323130664599732,0.23374010255266828,0.23107054381943526,0.23075782288759294,0.23135372038760266,0.232667400718557,0.23268454699697633,0.2327605890490428,0.23383690268443397,0.2354752431260012,0.23630407473235873,0.23721594137928964,0.23713374478067278,0.23816644859446365,0.2377727605745184,0.23886604433297887,0.2376016594153976,0.23757885663525627,0.23731424400745,0.23756250226443565,0.23646990182776415,0.23509631354413263,0.23396139939960378,0.23291481106780543,0.23267224190923835,0.23191052111255642,0.23269243223192473,0.2317652268715678,0.23149471651228085,0.23110886862997582,0.23054345204923002,0.22988438789707877,0.2290996185384638,0.22806315877071717,0.22853559563107154,0.2279445383126913,0.2270054936252083,0.2260396564284207,0.2258738556697659,0.22600014809704783,0.22663897630630034,0.2274496884960918,0.2289105736984937,0.23008220979095104,0.2313829065934435,0.23279471995319378,0.2328207200334526,0.23186308008767847,0.23048741321801067,0.22934953519409748,0.22931159155730546,0.228659199545078,0.2277525085972249,0.22900122486625865,0.23014800288753848,0.23151402504623006,0.23057036051691812,0.22895854591225695,0.22665918761786802,0.22564750212077547,0.22446331865936905,0.22503998749442605,0.22610421764002495,0.22626990053970436,0.22907286320444833,0.23402956617892315,0.24082948182927588,0.24544533661509263,0.242735412593184,0.24281638437576236,0.24467830922050376,0.2534307306586131,0.2582547762477354,0.26102449916363707,0.25978193020026286,0.2626925602168429,0.2638025591114991,0.26253246790223905,0.2582672985324311,0.25470612345049093,0.2583111313663307,0.25753335926998694,0.25825388535707144,0.25259911721924655,0.25304354800084383,0.25118328883226715,0.24974772138643908,0.2473027906209223,0.24483008692531488,0.24424789103661326,0.24391291337612536,0.24473686146333773,0.24589875407769965,0.24676742561593704,0.24600968009705254,0.24410344475165535,0.24376020019677813,0.24403483527489567,0.2444960601008941,0.24402994612025547,0.24314097436305224,0.24408042927456805,0.24492116065670827,0.24686246815448107,0.24560552404697908,0.24614505160559919,0.2464071673539918,0.24714072037274162,0.24556077575698135,0.24496009848024353,0.24534799992410902,0.24621823487340028,0.24762682351515308,0.24747805262709802,0.24774610802651226,0.2464736339374952,0.24604872248622575,0.24481394979445475,0.2441954504621076,0.2443914383336474
394930,271,"Odessa, TX",msa,TX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24479991965260997,0.2518633830182357,0.25763285306798084,0.26422781507254495,0.2651421888487401,0.26991055928699775,0.2751166141870838,0.27078410146575466,0.2730115836677277,0.2737366011348448,0.28643353611688543,0.28848064905684595,0.2920096558136317,0.2873203272496317,0.2877995089435827,0.2906500432490827,0.2898299380363589,0.2902176322714668,0.28799330889751323,0.28937066940947076,0.2908055722022807,0.2920345511467083,0.2835380006999539,0.2812067368789758,0.27739217804950034,0.2776113387312582,0.27525263671445865,0.2701415179507992,0.2695668069845883,0.2694580762929522,0.26278058280129407,0.25207002857332,0.24129404341245347,0.2383414630727985,0.237072414515937,0.23538836229372884,0.23147845626194716,0.2328922142833982,0.228857237295328,0.22868955482152417,0.22716757718567762,0.22821473606500584,0.22941069762955635,0.22834002562609326,0.22693058014479875,0.22182563240787478,0.22131321456465106,0.2253896068438941,0.2318905827074476,0.23376950960256454,0.23456908786414976,0.23253832073936473,0.23276168354157573,0.23267719036594467,0.23560613918680598,0.23987892609582656,0.24387789245678448,0.24848458951539276,0.2500590774258912,0.25121207294763076,0.252334352718393,0.2538195225848755,0.2546437391457518,0.25439600053075223,0.2542784924119984,0.25339677906990626,0.2537178650900983,0.25486460291812757,0.2557248195703206,0.256235372800763,0.256141661075992,0.25528128911831444,0.2525430715695686,0.2511101599538334,0.24945434000423508,0.24933567514269317,0.24781170341280295,0.24752095591828424,0.24344212084471892,0.2398875470162151,0.2357574417243115,0.23497931565843413,0.23619066491317947,0.23676880481413615,0.23696752545053967,0.2364093430730024,0.23476790604905284,0.2346029456897563,0.2341440201499582,0.23236557914573164,0.23358528696171527,0.23381286154895695,0.23457965221840354,0.23300468760356943,0.23058606628427383,0.22906234682577814,0.228509058421658,0.2279429717145648,0.2281220391309612,0.22752798135059996,0.2276088787454161,0.22804645620114575
394710,272,"Jackson, MI",msa,MI,,,,,,,,,,,,,,,,,0.13916901978391355,0.14127544419050178,0.1414560124665367,0.14230399558792514,0.1426531927700455,0.14382463488596978,0.14586387977820242,0.14458086295033046,0.14536255101826748,0.1456474640168951,0.1556323050740484,0.15898828459880152,0.16001789207884018,0.1547581345412293,0.15593350002014958,0.15461704172289475,0.15421660625363126,0.15312066206589448,0.1559576947132862,0.1560594360792532,0.15541935032909412,0.15341881591245826,0.14958776208910288,0.14996247223625292,0.15072921248367216,0.15176670361857897,0.15128354714275308,0.15218597107433754,0.1515117436407864,0.15061916049405621,0.14911436772233594,0.15166276834770695,0.15305779624619947,0.15398425821075107,0.15242409900705936,0.15126053705529843,0.1508146693933037,0.15259668048886757,0.1531351875602107,0.15367828724853289,0.1553921205620229,0.15748605673203203,0.15804517123894762,0.15751812646099167,0.1577829374515973,0.15872436457339933,0.15909647026152607,0.15589502055727622,0.1541235468604065,0.15484430053075715,0.15986730951029285,0.16018059953248073,0.1617376943634252,0.15909282491662474,0.1602135813494269,0.15961860020429833,0.15891077950668417,0.16011026738050588,0.15915424041544524,0.16306778405408398,0.16708853825069428,0.16983813530652864,0.1698769669811056,0.17054903874929286,0.17461473534316144,0.17593786170323544,0.17732731210837202,0.1757932490081387,0.17781719829024525,0.17514645922345065,0.1776502371824999,0.17941505426428847,0.17993040967311105,0.17838899157673777,0.17566353035888405,0.17760434947859915,0.17822408716908192,0.1809339183941938,0.18143806927706377,0.18331965772637612,0.18660756518229016,0.1907964446417852,0.19144333246257694,0.18855293938526832,0.1863899208556382,0.1910174188838024,0.19073605206333127,0.18910826915403772,0.18251155100905012,0.18724447457866783,0.1896454071638756,0.1924221988038696,0.188367432311947,0.18796841355457045,0.18755650048589473,0.18808561829766463,0.19090169699739404,,0.1887225326376353,0.1882581029036324,0.1967029069196073,0.1950594346382806,0.19465171615492058,0.19555291747975626,0.19614456777288125,0.19804421248594647,0.19636685185754305,0.19781784338114178,0.1973386279763016,0.2001096988004128,0.19942203194460584,0.20089286908459186,0.19815887488880288,0.19735457842718593,0.19719515648300776,0.19539638658384542,0.19668738007079975,0.19513697550110068,0.19648768278586132
395125,273,"State College, PA",msa,PA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2361774123110269,0.23742978770135556,0.2395533397591318,0.23911712594943438,0.2376048251193254,0.238859843482749,0.2368391738610716,0.23876032977132355,0.23774756165418717,0.24014783226702469,0.238548299645679,0.2407417302902272,0.24103320299521946,0.23684844581561773,0.23151038831883378,0.2323126100425302,0.23194095520115485,,0.22681616720673192,0.22801285698591897,0.23051240188542868,0.22835000181290518,0.22713497936186736,0.22682822010575035,0.2309014809316196,0.23413728018565508,0.23642633538937435,0.23623761398144263,0.2351589818760226,0.23508767032742361,0.24022267933945116,0.24176109742333085,0.2440641835441397,0.24672923591349463,0.24771993357462296,0.2442542492680331,0.24074800176450856,0.24001151078718427,0.24205078022646417,0.2427000930580916,0.24382898631531227,0.24436014678716594,0.24298204076297386,0.2418187919043283,0.24003127275163916,0.2398892129135357,0.24122373452590556,0.2438400556303111,0.2467039411981435,0.24792100552546756,0.24835146628105398,0.24697726754088598,0.2451762248052279,0.24370157718813326,0.24302724835797598,0.24339750204064853,0.24514407572578661,0.24485194511344857,0.24274144614762955,0.24154392769661137,0.2389008482209284,0.2383249170980504,0.2372337171576035,0.2382229104258496,0.23718556445120104,0.23567763463710187,0.23241571081896176,0.23204084723651938,0.23114012023800265,0.23285700972187268,0.23337155127748851,0.23399618630382868,0.2347079689081109,0.2344134277162232,0.23433868398353158,0.23389394889236956,0.23504415174647578,0.23641271071189726,0.23892448646905534,0.23883276657533323,0.2386129696503507,0.23697296052893582,0.2374546086370195,0.23729917209293322,0.23745821550702972
395079,274,"Sebastian, FL",msa,FL,0.23182700235346254,0.23687123134874613,0.24008299477279932,0.24080637571561672,0.24227023596119762,0.24217649001222183,0.24344811456415535,0.24644726206533896,0.2469717382392367,0.2500940553442758,0.25479612498847837,0.2573743891211836,0.25668848636070907,0.25171870641082045,0.25168423929436223,0.25410896342657174,0.2563805086970943,0.2561793890907735,0.25721338780174513,0.25880344448568243,0.2591431899794138,0.25603435085052384,0.25833531968386425,0.2598931240345745,0.2642854066261027,0.26445739565513454,0.26816262818157754,0.2682007014064234,0.26617636114037885,0.2635841380328436,0.26214261768277947,0.26344704581287476,0.2668917039933729,0.2682092567812334,0.2672726158621426,0.2690408937966109,0.27026603913924685,0.2724541806305733,0.26670925807237084,0.26479599192041875,0.2654310377068403,0.266553544204146,0.26915025688345845,0.26367092076397447,0.2600853103530328,0.25479411171742095,0.2552905864860291,0.25111211180211934,0.24947374024711919,0.24588282574387224,0.2467029069064201,0.24599063862741474,0.2444974725282745,0.244033236029123,0.24191978778427642,0.24405038752102345,0.24540621525930703,0.249680751420212,0.2497365349833823,0.25203146200339055,0.2521784765134205,0.25414020004253635,0.2575684561467107,0.25866509848222263,0.2575682381913036,0.25646084391209095,0.25543766566281695,0.25955125395725065,0.2646297273321382,0.27025933899242294,0.2706019558238221,0.26795079506116026,0.2681629592196996,0.2682041655414461,0.2730887778563817,0.27716375400738463,0.2799368428838793,0.2854581554720346,0.29367388720522963,0.298277409142469,0.3034830515001909,0.3044418423404691,0.31944011746749135,0.3293701855842618,0.3406326827295742,0.34244997000031857,0.34552277232884215,0.3483597882523079,0.3504696736151326,0.3532760046728983,0.3486319455704901,0.350780416516693,0.34731664145497343,0.3550890167272008,0.3499704448505086,0.3448935147215441,0.3392833585809729,0.3405523883431857,0.3404412760293222,0.3386288262010837,0.34056224811086394,0.33667938803534686,0.33606156995170816,0.3321813665461401,0.3376218334331071,0.3356352823211295,0.3356607584947498,0.33271283089293086,0.32941864500803075,0.3262331898951008,0.3243044908304116,0.322183230483412,0.31981348732805104,0.31759653713082364,0.31778633441670384,0.31598421367171153,0.31658062807931453,0.3152109902127912,0.31450191957806795,0.31595121269300436,0.3165829994688655,0.3163144414620511,0.3123618504277575,0.31224814432767095,0.31076648706668675,0.3116105545091871,0.31043656269771025,0.31104293685138173,0.3069249983163309,0.3056958080591182,0.3048707414433463,0.3037063690747842,0.30382352563340864,0.30360567502521973,0.30548614378340216
394814,275,"Madera, CA",msa,CA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3541715264529391,0.36073191542224065,0.36313915624993753,0.3661067972025766,0.3640333446809691,0.3642683590724757,0.36618409000029406,0.37285297154919533,0.37417735888403025,0.37830655626750487,0.3762552743489546,0.3820220798104884,0.3748282984356261,0.37494088413347454,0.3711644839357015,0.37311059175246,0.3747531424369212,0.3789911826256149,0.3851150486417573,0.3930457736283112,0.3942432044330121,0.39622073954443116,0.38930046212226455,0.38706854215252334,0.3863426659804557,0.38662443144735753,0.3903023958164784,0.388780801274825,0.3865353695856194,0.38181358399091575,0.382636271982266,0.3822275850566951,0.38622268346785715,0.3830857835656934,0.3851472960512289,0.38381405244645483,0.386918493348844,0.3867890092955714,0.3864795474902416,0.38696722472624384,0.3889089802284026,0.3907333660851767,0.3873760429141909,0.38330468240095733,0.3794195432422617,0.3797389955533793,0.380904522922116
394523,276,"Decatur, AL",msa,AL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17293607522304275,0.175546077798444,0.17862613905613195,0.17825909670031762,0.17678278789424812,0.1754096656684108,0.17645603500402157,0.1764699715069483,0.17703069503226695,0.1779601110942558,0.1798587433171436,0.1808086243844818,0.18026906613927918,0.18006419746629787,0.17896251427178528,0.1780951974933113,0.17931351709183138,0.180906640670144,0.18323874347662114,0.18420866371847835,0.18501517334289852,0.18579156926638649,0.18420097425824533,0.18495220201995605,0.18446068286292108,0.18457732214087014,0.18530956665647486,0.18518599813654937,0.18640774894299927,0.18493766166492362,0.18525882307253455,0.1851037763818431,0.18606136214496838,0.1849548006873753,0.18612647121234935,0.18582305165904836,0.18527942396578276,0.18486373696794692,0.1843285121257347,0.18522865137265476,0.18434191077718065,0.18522297298597407,0.18427217012399905,0.184560604386428,0.18388729612334423,0.18464471177324776,0.1847470551504517,0.1851687368874381,0.1863549621820584
